Date,Outcome,Time of Entry,Option Symbol,Entry Price,Exit Price,Time of Exit,Quantity,SL,PnL,Cumulative PnL,Equity
2022-03-04 12:34:00,SHORT,12:32:00,BHARTIARTL,657.5,656.4,12:34:00,162660,,178926.0000000037,7128264.800000446,107128264.80000028
2022-03-04 12:48:00,SHORT,12:35:00,BHARTIARTL,657.3,658.15,12:48:00,162982,,-138534.7000000037,6989730.100000442,106989730.10000028
2022-03-04 12:51:00,LONG,12:49:00,BHARTIARTL,658.05,658.45,12:51:00,162586,,65034.400000014786,7054764.500000456,107054764.50000028
2022-03-04 13:07:00,SHORT,12:52:00,BHARTIARTL,658.55,660.05,13:07:00,162561,,-243841.5,6810923.000000456,106810923.00000028
2022-03-04 13:23:00,SHORT,13:08:00,BHARTIARTL,660.3,660.8,13:23:00,161761,,-80880.5,6730042.500000456,106730042.50000028
2022-03-04 13:44:00,SHORT,13:24:00,BHARTIARTL,661.1,660.75,13:44:00,161443,,56505.05000000367,6786547.55000046,106786547.55000028
2022-03-04 13:50:00,LONG,13:45:00,BHARTIARTL,660.15,661.7,13:50:00,161761,,250729.55000001105,7037277.100000471,107037277.10000029
2022-03-04 13:52:00,SHORT,13:51:00,BHARTIARTL,661.8,661.15,13:52:00,161736,,105128.39999999633,7142405.5000004675,107142405.50000028
2022-03-04 13:54:00,LONG,13:53:00,BHARTIARTL,660.35,661.4,13:54:00,162250,,170362.4999999926,7312768.00000046,107312768.00000028
2022-03-04 14:27:00,LONG,13:55:00,BHARTIARTL,660.45,654.9,14:27:00,162484,,-901786.2000000111,6410981.800000449,106410981.80000027
2022-03-04 14:31:00,LONG,14:28:00,BHARTIARTL,654.05,654.15,14:31:00,162695,,16269.5000000037,6427251.300000452,106427251.30000027
2022-03-04 14:33:00,SHORT,14:32:00,BHARTIARTL,654.35,654.05,14:33:00,162645,,48793.500000011096,6476044.800000464,106476044.80000025
2022-03-04 15:00:00,LONG,14:34:00,BHARTIARTL,653.15,652.2,15:00:00,163019,,-154868.04999998887,6321176.750000475,106321176.75000027
2022-03-04 15:02:00,LONG,15:01:00,BHARTIARTL,651.6,652.0,15:02:00,163169,,65267.59999999629,6386444.350000471,106386444.35000026
2022-03-04 15:05:00,SHORT,15:03:00,BHARTIARTL,651.8,651.55,15:05:00,163219,,40804.75,6427249.100000471,106427249.10000026
2022-03-04 15:08:00,SHORT,15:06:00,BHARTIARTL,652.0,651.3,15:08:00,163231,,114261.70000000742,6541510.8000004785,106541510.80000027
2022-03-04 15:16:00,LONG,15:10:00,BHARTIARTL,651.2,652.4,15:16:00,163607,,196328.39999998885,6737839.200000468,106737839.20000026
2022-03-04 15:27:00,SHORT,15:17:00,BHARTIARTL,653.45,655.45,15:27:00,163345,,-326690.0,6411149.200000468,106411149.20000026
2022-03-04 15:29:00,LONG,15:28:00,BHARTIARTL,653.45,655.0,15:29:00,162845,,252409.7499999926,6663558.95000046,106663558.95000026
2022-03-07 09:42:00,LONG,09:15:00,BHARTIARTL,642.25,644.5,09:42:00,166077,,373673.25,7037232.20000046,107037232.20000026
2022-03-07 09:48:00,SHORT,09:43:00,BHARTIARTL,644.35,644.0,09:48:00,166116,,58140.600000003775,7095372.800000464,107095372.80000025
2022-03-07 10:13:00,SHORT,09:49:00,BHARTIARTL,644.55,647.75,10:13:00,166155,,-531696.0000000076,6563676.800000456,106563676.80000025
2022-03-07 10:16:00,SHORT,10:15:00,BHARTIARTL,649.15,647.3,10:16:00,164158,,303692.3000000037,6867369.10000046,106867369.10000025
2022-03-07 10:27:00,LONG,10:18:00,BHARTIARTL,647.55,649.1,10:27:00,165033,,255801.15000001126,7123170.250000471,107123170.25000025
2022-03-07 10:30:00,SHORT,10:28:00,BHARTIARTL,648.75,646.95,10:30:00,165122,,297219.59999999247,7420389.850000463,107420389.85000023
2022-03-07 10:39:00,LONG,10:33:00,BHARTIARTL,646.9,648.85,10:39:00,166054,,323805.30000000756,7744195.150000471,107744195.15000024
2022-03-07 10:59:00,SHORT,10:40:00,BHARTIARTL,649.1,656.95,10:59:00,165990,,-1303021.5000000037,6441173.650000467,106441173.65000023
2022-03-07 11:01:00,SHORT,11:00:00,BHARTIARTL,657.8,656.6,11:01:00,161813,,194175.59999998898,6635349.250000456,106635349.25000022
2022-03-07 11:10:00,SHORT,11:02:00,BHARTIARTL,657.95,658.4,11:10:00,162072,,-72932.39999998895,6562416.850000467,106562416.85000022
2022-03-07 11:14:00,LONG,11:11:00,BHARTIARTL,657.65,659.2,11:14:00,162035,,251154.25000001106,6813571.100000478,106813571.10000022
2022-03-07 11:49:00,SHORT,11:15:00,BHARTIARTL,659.9,666.65,11:49:00,161863,,-1092575.25,5720995.850000478,105720995.85000022
2022-03-07 11:53:00,LONG,11:50:00,BHARTIARTL,666.3,668.55,11:53:00,158668,,357003.0,6077998.850000478,106077998.85000022
2022-03-07 12:05:00,SHORT,11:54:00,BHARTIARTL,669.05,669.35,12:05:00,158550,,-47565.00000001081,6030433.850000467,106030433.8500002
2022-03-07 12:10:00,SHORT,12:06:00,BHARTIARTL,669.6,668.9,12:10:00,158348,,110843.6000000072,6141277.450000474,106141277.45000021
2022-03-07 12:15:00,LONG,12:11:00,BHARTIARTL,668.5,669.9,12:15:00,158775,,222284.9999999964,6363562.4500004705,106363562.45000021
2022-03-07 12:55:00,SHORT,12:16:00,BHARTIARTL,670.0,674.25,12:55:00,158751,,-674691.75,5688870.7000004705,105688870.70000023
2022-03-07 13:02:00,LONG,12:56:00,BHARTIARTL,673.45,674.5,13:02:00,156936,,164782.79999999286,5853653.500000464,105853653.50000022
2022-03-07 13:04:00,SHORT,13:03:00,BHARTIARTL,675.25,674.15,13:04:00,156762,,172438.20000000356,6026091.700000468,106026091.70000024
2022-03-07 13:31:00,LONG,13:05:00,BHARTIARTL,673.4,672.5,13:31:00,157448,,-141703.19999999643,5884388.500000471,105884388.50000024
2022-03-07 13:33:00,SHORT,13:32:00,BHARTIARTL,672.5,672.05,13:33:00,157448,,70851.60000000717,5955240.100000478,105955240.10000025
2022-03-07 13:43:00,SHORT,13:34:00,BHARTIARTL,673.9,673.25,13:43:00,157226,,102196.89999999643,6057437.000000475,106057437.00000024
2022-03-07 13:45:00,LONG,13:44:00,BHARTIARTL,672.95,673.8,13:45:00,157600,,133959.99999998568,6191397.000000461,106191397.00000024
2022-03-07 13:58:00,LONG,13:46:00,BHARTIARTL,672.45,671.85,13:58:00,157917,,-94750.20000000359,6096646.800000457,106096646.80000024
2022-03-07 14:01:00,SHORT,13:59:00,BHARTIARTL,671.85,671.2,14:01:00,157917,,102646.04999999641,6199292.850000453,106199292.85000023
2022-03-07 14:13:00,LONG,14:02:00,BHARTIARTL,669.9,670.95,14:13:00,158530,,166456.50000001083,6365749.350000464,106365749.35000023
2022-03-07 14:15:00,SHORT,14:14:00,BHARTIARTL,670.25,669.9,14:15:00,158695,,55543.25000000361,6421292.600000468,106421292.60000023
2022-03-07 14:18:00,LONG,14:16:00,BHARTIARTL,669.2,670.35,14:18:00,159027,,182881.04999999638,6604173.650000464,106604173.65000023
2022-03-07 14:48:00,SHORT,14:19:00,BHARTIARTL,670.5,674.9,14:48:00,158992,,-699564.7999999964,5904608.850000468,105904608.85000022
2022-03-07 14:53:00,SHORT,14:49:00,BHARTIARTL,675.65,673.55,14:53:00,156744,,329162.4000000036,6233771.250000471,106233771.25000024
2022-03-07 15:03:00,LONG,14:54:00,BHARTIARTL,672.5,674.25,15:03:00,157968,,276444.0,6510215.250000471,106510215.25000024
2022-03-07 15:16:00,SHORT,15:04:00,BHARTIARTL,675.0,674.35,15:16:00,157792,,102564.79999999641,6612780.050000467,106612780.05000024
2022-03-07 15:23:00,LONG,15:17:00,BHARTIARTL,673.4,675.65,15:23:00,158320,,356220.0,6969000.050000467,106969000.05000024
2022-03-07 15:25:00,LONG,15:24:00,BHARTIARTL,675.4,676.4,15:25:00,158378,,158378.0,7127378.050000467,107127378.05000024
2022-03-07 15:29:00,SHORT,15:26:00,BHARTIARTL,677.05,677.2,15:29:00,158226,,-23733.90000001439,7103644.150000453,107103644.15000023
2022-03-08 09:20:00,SHORT,09:15:00,BHARTIARTL,679.7,679.05,09:20:00,157574,,102423.10000001432,7206067.2500004675,107206067.25000024
2022-03-08 09:26:00,SHORT,09:22:00,BHARTIARTL,681.0,680.5,09:26:00,157424,,78712.0,7284779.2500004675,107284779.25000024
2022-03-08 09:30:00,SHORT,09:27:00,BHARTIARTL,682.5,679.6,09:30:00,157193,,455859.6999999964,7740638.950000464,107740638.95000024
2022-03-08 09:44:00,LONG,09:31:00,BHARTIARTL,678.3,679.0,09:44:00,158839,,111187.30000000722,7851826.250000471,107851826.25000025
2022-03-08 09:51:00,SHORT,09:45:00,BHARTIARTL,679.8,677.5,09:51:00,158652,,364899.59999999276,8216725.850000464,108216725.85000026
2022-03-08 10:18:00,SHORT,09:52:00,BHARTIARTL,679.35,678.8,10:18:00,159294,,87611.70000001087,8304337.550000475,108304337.55000028
2022-03-08 10:26:00,LONG,10:19:00,BHARTIARTL,677.85,679.05,10:26:00,159776,,191731.1999999891,8496068.750000464,108496068.75000027
2022-03-08 10:28:00,SHORT,10:27:00,BHARTIARTL,679.9,678.55,10:28:00,159576,,215427.60000000361,8711496.350000467,108711496.35000028
2022-03-08 10:56:00,LONG,10:29:00,BHARTIARTL,678.25,676.75,10:56:00,160282,,-240423.0,8471073.350000467,108471073.35000028
2022-03-08 10:58:00,SHORT,10:57:00,BHARTIARTL,676.6,675.35,10:58:00,160317,,200396.25,8671469.600000467,108671469.60000028
2022-03-08 11:07:00,LONG,10:59:00,BHARTIARTL,673.3,675.05,11:07:00,161401,,282451.75,8953921.350000467,108953921.35000028
2022-03-08 11:17:00,SHORT,11:08:00,BHARTIARTL,675.45,674.35,11:17:00,161305,,177435.50000000367,9131356.85000047,109131356.85000026
2022-03-08 11:22:00,LONG,11:18:00,BHARTIARTL,674.35,674.5,11:22:00,161831,,24274.64999999632,9155631.500000468,109155631.50000025
2022-03-08 11:25:00,LONG,11:23:00,BHARTIARTL,674.25,674.75,11:25:00,161891,,80945.5,9236577.000000468,109236577.00000025
2022-03-08 11:29:00,SHORT,11:26:00,BHARTIARTL,675.25,674.4,11:29:00,161772,,137506.20000000368,9374083.20000047,109374083.20000024
2022-03-08 11:35:00,LONG,11:30:00,BHARTIARTL,673.55,675.0,11:35:00,162384,,235456.80000000738,9609540.000000479,109609540.00000025
2022-03-08 11:41:00,SHORT,11:36:00,BHARTIARTL,675.3,674.45,11:41:00,162312,,137965.19999998523,9747505.200000463,109747505.20000026
2022-03-08 11:44:00,LONG,11:42:00,BHARTIARTL,674.4,674.65,11:44:00,162733,,40683.25,9788188.450000463,109788188.45000026
2022-03-08 11:49:00,SHORT,11:45:00,BHARTIARTL,674.6,675.05,11:49:00,162745,,-73235.2499999889,9714953.200000474,109714953.20000026
2022-03-08 12:00:00,LONG,11:50:00,BHARTIARTL,674.55,675.35,12:00:00,162649,,130119.2000000111,9845072.400000485,109845072.40000027
2022-03-08 12:09:00,SHORT,12:01:00,BHARTIARTL,675.95,675.25,12:09:00,162504,,113752.8000000074,9958825.200000493,109958825.20000029
2022-03-08 12:11:00,LONG,12:10:00,BHARTIARTL,674.9,675.85,12:11:00,162926,,154779.7000000074,10113604.9000005,110113604.9000003
2022-03-08 12:35:00,SHORT,12:12:00,BHARTIARTL,675.8,676.7,12:35:00,162938,,-146644.20000001483,9966960.700000485,109966960.7000003
2022-03-08 12:43:00,LONG,12:36:00,BHARTIARTL,676.15,675.15,12:43:00,162636,,-162636.0,9804324.700000485,109804324.7000003
2022-03-08 12:51:00,SHORT,12:44:00,BHARTIARTL,675.85,674.7,12:51:00,162468,,186838.19999999632,9991162.900000481,109991162.90000029
2022-03-08 13:08:00,LONG,12:52:00,BHARTIARTL,674.55,670.6,13:08:00,163058,,-644079.0999999889,9347083.800000492,109347083.8000003
2022-03-08 13:10:00,SHORT,13:09:00,BHARTIARTL,670.55,669.55,13:10:00,163070,,163070.0,9510153.800000492,109510153.80000031
2022-03-08 13:12:00,LONG,13:11:00,BHARTIARTL,669.4,669.8,13:12:00,163594,,65437.59999999628,9575591.400000488,109575591.4000003
2022-03-08 13:19:00,SHORT,13:13:00,BHARTIARTL,670.9,669.55,13:19:00,163326,,220490.1000000037,9796081.500000492,109796081.50000031
2022-03-08 13:31:00,LONG,13:20:00,BHARTIARTL,669.3,670.0,13:31:00,164046,,114832.20000000746,9910913.700000498,109910913.70000032
2022-03-08 13:51:00,SHORT,13:32:00,BHARTIARTL,670.35,677.7,13:51:00,163960,,-1205106.0000000037,8705807.700000495,108705807.7000003
2022-03-08 13:53:00,SHORT,13:52:00,BHARTIARTL,678.05,677.65,13:53:00,160321,,64128.399999996356,8769936.100000491,108769936.1000003
2022-03-08 13:56:00,LONG,13:54:00,BHARTIARTL,677.25,678.05,13:56:00,160605,,128483.9999999927,8898420.100000484,108898420.1000003
2022-03-08 14:49:00,SHORT,13:57:00,BHARTIARTL,679.05,684.55,14:49:00,160368,,-882024.0,8016396.100000484,108016396.1000003
2022-03-08 14:52:00,LONG,14:51:00,BHARTIARTL,683.85,684.9,14:52:00,157953,,165850.6499999928,8182246.750000477,108182246.75000031
2022-03-08 14:54:00,SHORT,14:53:00,BHARTIARTL,684.8,683.9,14:54:00,157976,,142178.3999999964,8324425.1500004735,108324425.15000032
2022-03-08 14:56:00,SHORT,14:55:00,BHARTIARTL,684.95,683.2,14:56:00,158149,,276760.75,8601185.900000473,108601185.90000033
2022-03-08 14:59:00,SHORT,14:57:00,BHARTIARTL,684.8,680.3,14:59:00,158588,,713646.0,9314831.900000473,109314831.90000032
2022-03-08 15:02:00,SHORT,15:01:00,BHARTIARTL,682.6,681.1,15:02:00,160144,,240216.0,9555047.900000473,109555047.9000003
2022-03-08 15:27:00,SHORT,15:04:00,BHARTIARTL,682.9,681.55,15:27:00,160426,,216575.10000000364,9771623.000000477,109771623.00000031
2022-03-09 09:19:00,LONG,15:29:00,BHARTIARTL,681.5,682.4,09:19:00,161073,,144965.69999999634,9916588.700000472,109916588.70000032
2022-03-09 09:39:00,SHORT,09:20:00,BHARTIARTL,682.3,688.1,09:39:00,161097,,-934362.600000011,8982226.100000462,108982226.1000003
2022-03-09 09:42:00,SHORT,09:40:00,BHARTIARTL,688.15,687.2,09:42:00,158369,,150450.5499999892,9132676.650000451,109132676.65000027
2022-03-09 09:50:00,SHORT,09:44:00,BHARTIARTL,688.6,687.85,09:50:00,158484,,118863.0,9251539.650000451,109251539.65000027
2022-03-09 09:52:00,SHORT,09:51:00,BHARTIARTL,688.2,687.9,09:52:00,158749,,47624.70000001083,9299164.350000462,109299164.35000029
2022-03-09 09:55:00,SHORT,09:53:00,BHARTIARTL,688.4,687.85,09:55:00,158772,,87324.59999999277,9386488.950000454,109386488.95000027
2022-03-09 10:29:00,SHORT,09:56:00,BHARTIARTL,688.6,691.25,10:29:00,158853,,-420960.4499999964,8965528.500000458,108965528.50000027
2022-03-09 10:31:00,SHORT,10:30:00,BHARTIARTL,691.5,690.8,10:31:00,157578,,110304.60000000717,9075833.100000465,109075833.10000028
2022-03-09 10:48:00,LONG,10:32:00,BHARTIARTL,690.7,691.3,10:48:00,157920,,94751.99999998564,9170585.10000045,109170585.10000028
2022-03-09 10:59:00,SHORT,10:49:00,BHARTIARTL,690.65,690.8,10:59:00,158069,,-23710.349999996404,9146874.750000454,109146874.7500003
2022-03-09 11:04:00,LONG,11:00:00,BHARTIARTL,689.8,690.95,11:04:00,158229,,181963.35000001438,9328838.100000469,109328838.10000032
2022-03-09 11:09:00,SHORT,11:05:00,BHARTIARTL,690.9,690.75,11:09:00,158241,,23736.149999996403,9352574.250000466,109352574.2500003
2022-03-09 11:13:00,LONG,11:10:00,BHARTIARTL,689.95,691.0,11:13:00,158493,,166417.6499999928,9518991.900000459,109518991.90000029
2022-03-09 11:16:00,LONG,11:14:00,BHARTIARTL,690.6,690.95,11:16:00,158585,,55504.75000000361,9574496.650000462,109574496.65000029
2022-03-09 11:27:00,LONG,11:17:00,BHARTIARTL,690.05,690.5,11:27:00,158792,,71456.40000000723,9645953.05000047,109645953.0500003
2022-03-09 11:29:00,SHORT,11:28:00,BHARTIARTL,690.05,689.9,11:29:00,158895,,23834.249999996387,9669787.300000466,109669787.30000031
2022-03-09 11:39:00,SHORT,11:30:00,BHARTIARTL,690.35,689.45,11:39:00,158861,,142974.89999999639,9812762.200000463,109812762.20000033
2022-03-09 12:01:00,SHORT,11:40:00,BHARTIARTL,691.0,690.5,12:01:00,158918,,79459.0,9892221.200000463,109892221.20000035
2022-03-09 12:11:00,LONG,12:03:00,BHARTIARTL,690.5,692.0,12:11:00,159148,,238722.0,10130943.200000463,110130943.20000035
2022-03-09 12:26:00,SHORT,12:12:00,BHARTIARTL,691.65,691.1,12:26:00,159229,,87575.94999999276,10218519.150000457,110218519.15000033
2022-03-09 12:30:00,SHORT,12:27:00,BHARTIARTL,691.65,690.75,12:30:00,159355,,143419.4999999964,10361938.650000453,110361938.65000033
2022-03-09 13:19:00,SHORT,12:31:00,BHARTIARTL,692.1,696.7,13:19:00,159459,,-733511.4000000036,9628427.250000449,109628427.25000033
2022-03-09 13:36:00,LONG,13:20:00,BHARTIARTL,696.7,694.95,13:36:00,157353,,-275367.75,9353059.500000449,109353059.50000033
2022-03-09 13:47:00,SHORT,13:37:00,BHARTIARTL,696.3,695.15,13:47:00,157048,,180605.19999999643,9533664.700000444,109533664.70000033
2022-03-09 13:51:00,LONG,13:48:00,BHARTIARTL,695.1,696.85,13:51:00,157579,,275763.25,9809427.950000444,109809427.95000033
2022-03-09 13:54:00,SHORT,13:52:00,BHARTIARTL,697.1,694.8,13:54:00,157523,,362302.90000001073,10171730.850000456,110171730.85000034
2022-03-09 14:00:00,LONG,13:55:00,BHARTIARTL,694.65,695.95,14:00:00,158600,,206180.00000001083,10377910.850000467,110377910.85000034
2022-03-09 14:15:00,LONG,14:01:00,BHARTIARTL,695.8,693.65,14:15:00,158634,,-341063.09999999637,10036847.750000471,110036847.75000034
2022-03-09 14:18:00,SHORT,14:16:00,BHARTIARTL,693.7,693.15,14:18:00,158623,,87242.65000001082,10124090.400000483,110124090.40000035
2022-03-09 14:25:00,LONG,14:19:00,BHARTIARTL,692.9,693.2,14:25:00,158932,,47679.60000001084,10171770.000000494,110171770.00000036
2022-03-09 14:36:00,SHORT,14:26:00,BHARTIARTL,693.5,693.8,14:36:00,158863,,-47658.89999999278,10124111.1000005,110124111.10000037
2022-03-09 14:44:00,LONG,14:39:00,BHARTIARTL,693.8,694.55,14:44:00,158726,,119044.5,10243155.6000005,110243155.60000037
2022-03-09 14:47:00,SHORT,14:45:00,BHARTIARTL,694.35,694.15,14:47:00,158771,,31754.20000000722,10274909.800000507,110274909.80000038
2022-03-09 14:49:00,LONG,14:48:00,BHARTIARTL,693.85,694.45,14:49:00,158931,,95358.60000000361,10370268.40000051,110370268.40000038
2022-03-09 14:51:00,SHORT,14:50:00,BHARTIARTL,694.4,694.1,14:51:00,158943,,47682.89999999277,10417951.300000504,110417951.30000038
2022-03-09 15:06:00,LONG,14:52:00,BHARTIARTL,693.45,692.05,15:06:00,159229,,-222920.60000001447,10195030.70000049,110195030.70000036
2022-03-09 15:08:00,SHORT,15:07:00,BHARTIARTL,691.9,691.35,15:08:00,159264,,87595.19999999276,10282625.900000483,110282625.90000036
2022-03-09 15:15:00,SHORT,15:09:00,BHARTIARTL,692.1,690.85,15:15:00,159344,,199180.0,10481805.900000483,110481805.90000036
2022-03-09 15:29:00,LONG,15:17:00,BHARTIARTL,691.0,691.35,15:29:00,159886,,55960.10000000364,10537766.000000486,110537766.00000037
2022-03-10 09:30:00,SHORT,09:15:00,BHARTIARTL,698.75,703.15,09:30:00,158193,,-696049.1999999965,9841716.800000489,109841716.80000035
2022-03-10 09:36:00,LONG,09:32:00,BHARTIARTL,703.4,704.85,09:36:00,156158,,226429.1000000071,10068145.900000496,110068145.90000035
2022-03-10 09:38:00,LONG,09:37:00,BHARTIARTL,704.4,704.75,09:38:00,156258,,54690.30000000355,10122836.2000005,110122836.20000035
2022-03-10 09:44:00,SHORT,09:39:00,BHARTIARTL,705.0,704.35,09:44:00,156202,,101531.29999999645,10224367.500000497,110224367.50000034
2022-03-10 09:57:00,SHORT,09:45:00,BHARTIARTL,704.85,704.85,09:57:00,156379,,0.0,10224367.500000497,110224367.50000033
2022-03-10 10:07:00,LONG,09:58:00,BHARTIARTL,704.75,705.05,10:07:00,156402,,46920.59999999289,10271288.10000049,110271288.10000032
2022-03-10 10:11:00,SHORT,10:08:00,BHARTIARTL,705.4,704.2,10:11:00,156324,,187588.79999998934,10458876.90000048,110458876.9000003
2022-03-10 10:36:00,LONG,10:12:00,BHARTIARTL,704.0,702.8,10:36:00,156901,,-188281.20000000714,10270595.700000472,110270595.7000003
2022-03-10 10:45:00,SHORT,10:37:00,BHARTIARTL,703.4,702.35,10:45:00,156767,,164605.34999999288,10435201.050000465,110435201.0500003
2022-03-10 10:49:00,SHORT,10:46:00,BHARTIARTL,702.85,702.3,10:49:00,157124,,86418.20000001072,10521619.250000475,110521619.2500003
2022-03-10 11:02:00,LONG,10:50:00,BHARTIARTL,702.0,701.6,11:02:00,157438,,-62975.19999999642,10458644.05000048,110458644.0500003
2022-03-10 11:11:00,SHORT,11:03:00,BHARTIARTL,701.8,701.65,11:11:00,157393,,23608.94999999642,10482253.000000475,110482253.00000028
2022-03-10 11:17:00,SHORT,11:13:00,BHARTIARTL,702.25,701.95,11:17:00,157326,,47197.79999999284,10529450.800000468,110529450.8000003
2022-03-10 11:22:00,SHORT,11:18:00,BHARTIARTL,702.6,702.7,11:22:00,157314,,-15731.400000003578,10513719.400000464,110513719.40000027
2022-03-10 12:00:00,LONG,11:23:00,BHARTIARTL,702.05,700.95,12:00:00,157415,,-173156.49999998568,10340562.90000048,110340562.90000027
2022-03-10 12:04:00,SHORT,12:01:00,BHARTIARTL,700.95,699.65,12:04:00,157415,,204639.50000001074,10545202.40000049,110545202.40000027
2022-03-10 12:09:00,LONG,12:05:00,BHARTIARTL,699.6,700.35,12:09:00,158012,,118509.0,10663711.40000049,110663711.40000027
2022-03-10 12:12:00,LONG,12:10:00,BHARTIARTL,700.1,700.55,12:12:00,158068,,71130.59999998922,10734842.000000479,110734842.00000027
2022-03-10 12:23:00,SHORT,12:13:00,BHARTIARTL,700.75,701.75,12:23:00,158023,,-158023.0,10576819.000000479,110576819.00000027
2022-03-10 12:26:00,LONG,12:24:00,BHARTIARTL,701.75,701.9,12:26:00,157572,,23635.799999996416,10600454.800000476,110600454.80000027
2022-03-10 12:29:00,SHORT,12:27:00,BHARTIARTL,701.85,701.75,12:29:00,157584,,15758.400000003583,10616213.20000048,110616213.20000029
2022-03-10 12:55:00,LONG,12:30:00,BHARTIARTL,701.15,697.7,12:55:00,157763,,-544282.3499999893,10071930.850000491,110071930.85000029
2022-03-10 12:57:00,LONG,12:56:00,BHARTIARTL,697.25,697.75,12:57:00,157865,,78932.5,10150863.350000491,110150863.35000029
2022-03-10 13:01:00,SHORT,12:58:00,BHARTIARTL,697.75,697.55,13:01:00,157865,,31573.000000007178,10182436.350000499,110182436.35000029
2022-03-10 13:12:00,LONG,13:02:00,BHARTIARTL,697.0,696.75,13:12:00,158080,,-39520.0,10142916.350000499,110142916.35000029
2022-03-10 13:20:00,SHORT,13:13:00,BHARTIARTL,696.95,695.95,13:20:00,158035,,158035.0,10300951.350000499,110300951.35000029
2022-03-10 13:25:00,SHORT,13:21:00,BHARTIARTL,696.45,696.2,13:25:00,158375,,39593.75,10340545.100000499,110340545.10000029
